   27,    7, 2010,   20,   22,    9, -34,262 -72,228  30,600   4,400   1,000    ,000   7,000
   27,    7, 2010,   14,   54,   19, -34,503 -72,072   9,100   4,200   1,000    ,000   7,000
   27,    7, 2010,   10,   27,    7, -34,801 -71,814  43,000   4,300   1,000    ,000   7,000
   27,    7, 2010,    9,   11,   12, -34,803 -71,736  44,200   4,100   1,000    ,000   7,000
