    3,    4, 2010,   14,   43,   54, -35,296 -72,051  40,600   4,100   1,000    ,000   7,000
    3,    4, 2010,    8,   24,   50, -34,778 -71,837  37,600   4,300   1,000    ,000   7,000
    3,    4, 2010,    2,   20,    2, -33,996 -72,458  23,700   4,600   1,000    ,000   7,000
