   16,    3, 2010,   22,   55,   21, -34,507 -71,847   9,700   4,400   1,000    ,000   7,000
   16,    3, 2010,    9,   51,   20, -35,335 -72,814  27,000   4,700   1,000    ,000   7,000
   16,    3, 2010,    2,    8,   11, -36,842 -73,170  50,400   4,600   1,000    ,000   7,000
   16,    3, 2010,    1,    4,   35, -37,171 -73,428  45,000   6,300   1,000    ,000   7,000
   16,    3, 2010,    0,   48,   18, -34,962 -72,241  15,200   4,300   1,000    ,000   7,000
   16,    3, 2010,    0,   21,   51, -36,471 -73,900  25,000   6,700   1,000    ,000   7,000
   16,    3, 2010,    0,    7,   22, -34,561 -72,020  31,200   4,400   1,000    ,000   7,000
