   24,    5, 2010,   19,   57,   31, -36,342 -73,601  26,900   5,400   1,000    ,000   7,000
   24,    5, 2010,   15,   44,    1, -35,088 -71,927  41,900   3,600   1,000    ,000   7,000
   24,    5, 2010,   15,   12,   15, -35,769 -72,856  31,400   5,400   1,000    ,000   7,000
   24,    5, 2010,   10,   48,    5, -34,747 -71,795  40,700   4,200   1,000    ,000   7,000
   24,    5, 2010,   10,   18,    6, -34,400 -71,721  37,700   4,700   1,000    ,000   7,000
   24,    5, 2010,    9,   26,    7, -34,771 -71,770  41,700   4,000   1,000    ,000   7,000
   24,    5, 2010,    7,    4,   14, -34,762 -71,747  43,500   3,900   1,000    ,000   7,000
