    1,    4, 2010,   19,    2,   11, -34,463 -72,092  15,100   4,300   1,000    ,000   7,000
    1,    4, 2010,   18,   56,   15, -22,855 -68,908  96,500   5,000   1,000    ,000   7,000
    1,    4, 2010,   17,   42,   59, -34,205 -72,307  31,600   5,100   1,000    ,000   7,000
    1,    4, 2010,   13,   41,    7, -34,891 -71,918  38,300   5,100   1,000    ,000   7,000
    1,    4, 2010,   11,   26,   15, -34,445 -72,037  34,200   4,300   1,000    ,000   7,000
    1,    4, 2010,   10,   53,    6, -34,700 -72,056  29,300   4,800   1,000    ,000   7,000
