   20,    4, 2010,   23,   51,   56, -37,274 -74,167  27,000   4,800   1,000    ,000   7,000
   20,    4, 2010,   23,   31,   14, -34,016 -71,510  40,100   2,300   1,000    ,000   7,000
   20,    4, 2010,   23,   22,   18, -38,560 -73,279  35,500   4,300   1,000    ,000   7,000
   20,    4, 2010,   22,   27,   45, -34,889 -72,783  11,700   4,500   1,000    ,000   7,000
   20,    4, 2010,   21,   42,   10, -34,358 -72,055  15,100   3,900   1,000    ,000   7,000
   20,    4, 2010,    3,   41,   17, -33,975 -71,372  46,800   4,300   1,000    ,000   7,000
   20,    4, 2010,    1,   36,   11, -34,997 -72,237  22,100   4,000   1,000    ,000   7,000
