   10,    4, 2010,   22,   34,   52, -35,946 -72,763  33,700   4,500   1,000    ,000   7,000
   10,    4, 2010,   11,   53,   13, -34,961 -71,871  49,800   4,200   1,000    ,000   7,000
   10,    4, 2010,   11,    6,   32, -25,707 -70,618  55,000   5,800   1,000    ,000   7,000
   10,    4, 2010,    8,    1,   31, -32,537 -70,874  80,100   4,100   1,000    ,000   7,000
   10,    4, 2010,    0,   36,    2, -34,149 -71,816  48,600   4,200   1,000    ,000   7,000
   10,    4, 2010,    0,    2,   53, -35,140 -71,803  46,800   3,600   1,000    ,000   7,000
