    1,    5, 2010,   21,   43,   32, -33,271 -71,973  30,500   4,400   1,000    ,000   7,000
    1,    5, 2010,   16,   55,   53, -38,104 -74,258  26,000   4,500   1,000    ,000   7,000
    1,    5, 2010,   10,   41,    5, -33,194 -72,312  35,300   5,300   1,000    ,000   7,000
    1,    5, 2010,    9,    7,   45, -30,776 -71,433  63,200   4,700   1,000    ,000   7,000
    1,    5, 2010,    2,   17,   36, -35,302 -72,039  35,800   2,600   1,000    ,000   7,000
