   15,    3, 2010,   23,   51,   12, -34,853 -71,958  30,400   4,100   1,000    ,000   7,000
   15,    3, 2010,   19,   25,   32, -21,288 -69,929  48,500   4,900   1,000    ,000   7,000
   15,    3, 2010,    9,    8,    0, -35,404 -74,953  10,000   6,000   3,000    ,000   7,000
