   20,    7, 2010,   22,   31,   44, -37,459 -73,455  30,100   4,200   1,000    ,000   7,000
   20,    7, 2010,   18,   49,    1, -37,341 -73,972  42,900   5,400   1,000    ,000   7,000
   20,    7, 2010,   15,    5,    1, -38,071 -73,638  15,400   4,200   1,000    ,000   7,000
